MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59676.431757,16.772,0.02,710,14,c,0,19.8,185.97508,-3.44346,6100.24,808.03,2.43,2.26,-85.3,-0.424,19.54,21.62,02a59676o0406c
59676.438643,16.806,0.022,688,15,c,0,15.57,185.97508,-3.44346,6157.74,887.1,2.42,2.25,89.8,-0.421,19.57,21.63,02a59676o0421c
59676.450084,16.803,0.022,690,15,c,0,16.79,185.97508,-3.44346,6179.17,768.89,2.4,2.21,-81.7,-0.432,19.6,21.59,02a59676o0446c
59680.357103,17.043,0.059,553,33,c,0,5.77,185.97508,-3.44346,4478.62,9733.18,2.38,2.33,12.1,-0.418,18.8,20.43,02a59680o0284c
59680.380576,17.128,0.057,512,29,c,0,7.15,185.97508,-3.44346,4499.4,9771.84,2.35,2.32,10.8,-0.471,18.8,20.45,02a59680o0334c
59680.38248,16.856,0.045,657,29,c,0,4.95,185.97508,-3.44346,4441.61,9692.79,2.37,2.33,18.9,-0.431,18.82,20.46,02a59680o0338c
59680.387507,16.681,0.036,772,28,c,0,6.24,185.97508,-3.44346,4422.44,9812.32,2.37,2.34,-3.4,-0.412,18.77,20.46,02a59680o0349c
59682.36573,17.018,0.062,566,35,o,0,2.31,185.97508,-3.44346,10451.14,2973.38,2.98,2.58,-59.0,-0.523,18.54,19.17,01a59682o0298o
59682.367555,16.716,0.058,748,43,o,0,2.44,185.97508,-3.44346,10430.55,2932.23,3.03,2.59,-61.1,-0.533,18.32,18.92,01a59682o0302o
59682.372196,16.906,0.054,628,34,o,0,4.55,185.97508,-3.44346,10491.43,3010.35,3.03,2.61,-61.3,-0.576,18.53,19.16,01a59682o0312o
59682.378129,17.281,0.099,444,44,o,0,2.47,185.97508,-3.44346,10509.61,2891.17,2.95,2.56,-57.4,-0.545,18.39,18.94,01a59682o0325o
59688.390092,17.089,0.066,530,35,o,0,3.74,185.97508,-3.44346,1470.06,8605.27,2.08,1.97,15.4,-0.465,18.72,19.17,02a59688o0362o
59688.393766,17.134,0.068,509,34,o,0,5.58,185.97508,-3.44346,1449.87,8566.23,2.02,1.97,25.8,-0.466,18.81,19.21,02a59688o0370o
59688.41074,17.102,0.072,524,38,o,0,3.07,185.97508,-3.44346,1528.16,8529.01,2.14,2.04,45.9,-0.45,18.71,19.15,02a59688o0407o
59690.400193,17.23,0.033,465,16,o,0,5.03,185.97508,-3.44346,4596.67,1688.8,2.64,2.58,-15.5,-0.489,19.26,20.52,01a59690o0397o
59690.406164,17.193,0.036,482,18,o,0,5.11,185.97508,-3.44346,4616.65,1726.77,2.63,2.59,-16.7,-0.483,19.27,20.47,01a59690o0410o
59690.409815,17.302,0.046,436,20,o,0,4.39,185.97508,-3.44346,4558.31,1650.99,2.58,2.58,44.1,-0.492,19.22,20.41,01a59690o0418o
59690.420933,17.224,0.038,468,18,o,0,4.84,185.97508,-3.44346,4543.15,1769.78,2.68,2.65,-55.9,-0.486,19.19,20.32,01a59690o0442o
59692.399997,16.286,1.296,1110,1439,c,0,1.44,185.97508,-3.44346,8654.96,5127.2,2.79,2.43,40.9,-0.423,16.57,18.4,02a59692o0284c
59692.402759,16.909,0.063,626,39,c,0,2.22,185.97508,-3.44346,8635.81,5089.27,2.73,2.39,38.1,-0.399,18.4,20.23,02a59692o0290c
59692.408245,16.457,0.035,949,33,c,0,2.81,185.97508,-3.44346,8694.54,5167.78,2.75,2.49,40.0,-0.388,18.54,20.3,02a59692o0302c
59692.418839,17.214,0.03,473,14,c,0,8.1,185.97508,-3.44346,8714.07,5052.58,2.71,2.42,39.9,-0.402,19.51,21.41,02a59692o0325c
59694.383564,17.123,0.033,514,17,o,0,4.68,185.97508,-3.44346,4592.69,1688.46,2.71,2.64,-18.1,-0.477,19.35,20.78,01a59694o0355o
59694.387235,17.466,0.041,375,15,o,0,5.0,185.97508,-3.44346,4614.68,1727.66,2.72,2.66,-17.1,-0.477,19.33,20.77,01a59694o0363o
59694.392704,17.571,0.05,340,17,o,0,5.25,185.97508,-3.44346,4555.13,1652.1,2.75,2.71,13.9,-0.474,19.33,20.74,01a59694o0375o
59694.404421,17.602,0.049,330,16,o,0,6.5,185.97508,-3.44346,4540.09,1769.6,2.67,2.65,-18.6,-0.48,19.35,20.74,01a59694o0400o
59696.365005,17.434,0.042,386,16,c,0,6.06,185.97508,-3.44346,8655.35,5121.98,2.7,2.39,33.4,-0.398,19.53,21.37,02a59696o0296c
59696.368669,17.272,0.034,448,15,c,0,6.64,185.97508,-3.44346,8636.3,5083.33,2.73,2.39,36.3,-0.394,19.49,21.38,02a59696o0304c
59696.374163,17.045,0.032,552,18,c,0,4.62,185.97508,-3.44346,8695.95,5163.17,2.74,2.41,38.3,-0.396,19.52,21.36,02a59696o0316c
59696.385182,17.426,0.037,389,14,c,0,7.12,185.97508,-3.44346,8715.94,5048.51,2.72,2.42,39.1,-0.395,19.5,21.38,02a59696o0340c
59698.384985,17.662,0.09,313,28,o,0,2.5,185.97508,-3.44346,2653.3,1830.79,2.62,2.5,-39.0,-0.521,18.64,20.1,01a59698o0349o
59698.388218,17.817,0.109,271,30,o,0,2.95,185.97508,-3.44346,2674.86,1870.18,2.6,2.52,40.3,-0.499,18.55,20.01,01a59698o0356o
59698.39558,17.456,0.088,378,33,o,0,2.52,185.97508,-3.44346,2616.67,1793.17,2.6,2.55,-47.2,-0.511,18.65,20.06,01a59698o0372o
59698.405432,17.476,0.112,371,42,o,0,1.25,185.97508,-3.44346,2601.39,1911.85,2.61,2.54,-53.8,-0.51,18.44,19.87,01a59698o0393o
59700.360411,17.329,0.043,425,18,c,0,4.0,185.97508,-3.44346,8748.26,7058.07,2.9,2.47,34.5,-0.392,19.23,20.92,02a59700o0287c
59700.363661,17.459,0.044,377,17,c,0,6.29,185.97508,-3.44346,8728.34,7019.48,2.9,2.47,37.0,-0.39,19.42,21.1,02a59700o0294c
59700.369157,17.297,0.03,438,13,c,0,7.31,185.97508,-3.44346,8787.45,7100.36,2.87,2.44,36.8,-0.396,19.55,21.23,02a59700o0306c
59700.383034,17.331,0.058,424,25,c,0,2.51,185.97508,-3.44346,8808.5,6988.44,2.88,2.46,35.1,-0.393,18.5,20.09,02a59700o0336c
59704.357676,17.341,0.035,420,15,c,0,5.94,185.97508,-3.44346,8752.43,7062.52,2.85,2.39,35.0,-0.395,19.51,21.18,02a59704o0278c
59704.363186,17.381,0.057,405,23,c,0,3.37,185.97508,-3.44346,8732.84,7025.53,2.78,2.39,38.1,-0.4,19.23,20.87,02a59704o0290c
59704.36871,17.712,0.161,299,48,c,0,2.03,185.97508,-3.44346,8792.48,7105.76,2.82,2.38,37.5,-0.393,17.68,19.26,02a59704o0302c
59704.379294,17.081,0.398,534,213,c,0,1.74,185.97508,-3.44346,8812.39,6991.54,2.84,2.41,34.0,-0.442,15.85,17.29,02a59704o0325c
