MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59314.234967,20.606,0.695,21,14,c,0,2.0,104.55733,49.03426,10523.62,9480.27,2.48,2.25,67.0,-0.367,19.47,20.69,01a59314o0036c
59314.243782,-20.469,0.47,-24,11,c,0,1.46,104.55733,49.03426,10483.15,9443.49,2.51,2.24,79.8,-0.379,19.86,21.35,01a59314o0055c
59314.254053,-23.874,11.0,-1,11,c,0,1.54,104.55733,49.03426,10466.37,9563.15,2.5,2.29,70.6,-0.367,19.51,20.98,01a59314o0077c
59314.256824,23.601,7.222,1,10,c,0,1.4,104.55733,49.03426,304.55,9572.5,2.2,1.89,-70.7,-0.436,19.27,20.78,01a59314o0083c
59314.260061,21.095,0.712,13,9,c,0,1.0,104.55733,49.03426,325.73,9613.16,2.28,1.9,-71.3,-0.431,19.83,21.37,01a59314o0090c
59314.267009,-21.341,1.203,-11,13,c,0,1.55,104.55733,49.03426,264.59,9533.28,2.2,1.9,-71.1,-0.434,19.39,20.87,01a59314o0105c
59314.276773,-19.601,0.555,-52,29,c,0,1.19,104.55733,49.03426,245.38,9649.63,2.24,1.92,-70.8,-0.431,18.27,19.73,01a59314o0126c
59318.23088,-22.649,7.654,-3,24,c,0,1.83,104.55733,49.03426,10521.8,9484.15,2.75,2.53,44.5,-0.327,19.01,19.79,01a59318o0026c
59318.236422,-20.291,0.338,-28,9,c,0,1.32,104.55733,49.03426,298.19,9576.89,2.47,2.17,-63.5,-0.408,19.63,20.87,01a59318o0038c
59318.241953,-22.514,1.975,-4,7,c,0,2.25,104.55733,49.03426,319.61,9616.74,2.29,2.01,-65.4,-0.417,19.82,21.21,01a59318o0050c
59318.243335,21.829,1.466,7,10,c,0,1.02,104.55733,49.03426,10479.37,9446.3,2.67,2.39,83.7,-0.352,19.76,21.17,01a59318o0053c
59318.245643,-20.866,0.456,-16,8,c,0,1.86,104.55733,49.03426,259.67,9536.46,2.4,2.09,-71.6,-0.419,19.77,21.28,01a59318o0058c
59318.254865,22.251,2.2,5,10,c,0,1.07,104.55733,49.03426,10465.06,9568.04,2.58,2.38,76.9,-0.37,19.77,21.24,01a59318o0078c
59318.259477,21.973,1.227,6,7,c,0,2.1,104.55733,49.03426,241.04,9649.89,2.28,1.99,-71.4,-0.431,19.86,21.32,01a59318o0088c
59320.234192,-23.19,11.2,-2,22,o,0,0.79,104.55733,49.03426,3098.29,8993.0,2.1,1.78,-48.3,-0.458,19.08,19.54,02a59320o0025o
59320.237412,21.619,1.828,8,15,o,0,1.96,104.55733,49.03426,3079.51,8952.74,2.09,1.76,-49.2,-0.452,19.28,19.95,02a59320o0032o
59320.243857,20.398,0.628,25,16,o,0,1.31,104.55733,49.03426,3130.42,9027.58,2.12,1.84,-50.0,-0.454,19.34,20.21,02a59320o0046o
59320.257181,-20.534,0.554,-22,12,o,0,2.25,104.55733,49.03426,3153.28,8906.68,2.12,1.76,-45.8,-0.458,19.34,20.18,02a59320o0075o
59322.231367,-20.497,0.503,-23,12,o,0,1.69,104.55733,49.03426,7900.74,5615.25,1.88,1.82,-22.7,-0.427,19.27,19.53,01a59322o0021o
59322.23506,19.879,0.294,41,12,o,0,0.96,104.55733,49.03426,7922.2,5653.49,1.92,1.86,-66.2,-0.43,19.41,19.88,01a59322o0029o
59322.241985,-23.69,9.375,-1,11,o,0,1.63,104.55733,49.03426,7865.35,5576.12,1.93,1.82,-75.4,-0.439,19.49,20.02,01a59322o0044o
59322.256842,20.32,0.425,27,12,o,0,1.59,104.55733,49.03426,7847.8,5694.56,2.04,1.85,-77.7,-0.434,19.47,20.02,01a59322o0076o
59324.279967,21.068,0.944,14,13,o,0,2.27,104.55733,49.03426,4594.19,4797.44,2.07,1.73,36.8,-0.45,19.1,19.49,02a59324o0121o
59324.318068,-20.737,1.548,-18,28,o,0,1.18,104.55733,49.03426,4578.63,4754.26,2.21,1.71,36.3,-0.441,18.61,19.09,02a59324o0149o
59324.321308,-21.215,1.5,-12,18,o,0,1.97,104.55733,49.03426,4636.08,4829.88,2.29,1.77,37.1,-0.429,18.78,19.29,02a59324o0156o
59324.327278,20.525,2.06,22,46,o,0,0.98,104.55733,49.03426,4657.6,4714.58,2.12,1.82,32.6,-0.443,18.03,18.64,02a59324o0169o
59330.253529,17.349,1.551,417,647,o,0,1.15,104.55733,49.03426,5202.23,7603.67,2.08,2.02,-48.2,-0.449,15.24,15.42,01a59330o0066o
59330.259987,15.77,1.7,1787,3037,o,0,1.19,104.55733,49.03426,5223.41,7641.13,2.18,2.1,-64.2,-0.468,13.84,14.16,01a59330o0080o
59330.263683,-16.653,1.5,-792,1189,o,0,1.38,104.55733,49.03426,5163.85,7566.13,2.08,1.98,-14.2,-0.52,14.29,14.38,01a59330o0088o
59330.275221,-15.428,1.166,-2448,2856,o,0,0.72,104.55733,49.03426,5143.52,7682.38,2.09,1.94,-62.1,-0.502,13.48,13.51,01a59330o0113o
59440.598693,20.098,0.466,33,16,o,0,1.06,104.55733,49.03426,5169.06,7611.2,2.47,2.11,36.6,-0.423,19.17,20.17,02a59440o0788o
59440.615398,21.828,2.357,7,16,o,0,1.5,104.55733,49.03426,5200.74,7661.72,2.64,2.33,42.6,-0.408,19.07,20.15,02a59440o0823o
59440.625458,-21.173,2.0,-12,25,o,0,1.19,104.55733,49.03426,5139.9,7583.25,2.79,2.45,36.8,-0.399,18.61,19.31,02a59440o0844o
59440.634295,18.839,1.291,106,137,o,0,1.39,104.55733,49.03426,5119.64,7699.45,2.9,2.55,35.2,-0.408,17.09,16.92,02a59440o0863o
59456.609081,20.346,0.717,26,19,o,0,0.72,104.55733,49.03426,2910.72,3615.97,2.21,1.87,43.0,-0.453,19.07,19.83,02a59456o0828o
59456.613203,20.637,0.816,20,16,o,0,0.99,104.55733,49.03426,2926.33,3654.78,2.25,1.89,40.9,-0.454,19.19,20.0,02a59456o0837o
59456.623465,-23.962,18.25,-1,17,o,0,1.57,104.55733,49.03426,2872.35,3576.72,2.14,1.91,41.6,-0.452,19.01,19.67,02a59456o0859o
59456.63414,20.757,1.427,18,26,o,0,1.1,104.55733,49.03426,2853.7,3691.72,2.16,1.94,50.2,-0.45,18.52,18.78,02a59456o0882o
59462.605312,21.137,0.72,13,9,o,0,1.65,104.55733,49.03426,9561.28,6938.11,2.17,2.04,-81.5,-0.422,19.63,20.84,01a59462o0832o
59462.610841,-20.678,0.559,-19,11,o,0,1.09,104.55733,49.03426,9543.96,6898.77,2.25,2.11,-80.1,-0.433,19.57,20.83,01a59462o0844o
59462.623833,21.019,1.263,14,18,o,0,1.51,104.55733,49.03426,57.95,6977.02,2.12,1.83,-40.3,-0.442,19.68,20.82,01a59462o0872o
59462.627979,21.99,1.85,6,11,o,0,1.79,104.55733,49.03426,9605.09,6976.66,2.15,2.07,56.4,-0.431,19.47,20.44,01a59462o0881o
59462.636778,19.522,0.544,56,31,o,0,1.15,104.55733,49.03426,9625.79,6858.55,2.26,2.17,59.2,-0.431,18.45,18.45,01a59462o0900o
59462.63724,-18.68,0.331,-122,41,o,0,0.96,104.55733,49.03426,79.72,6863.99,2.23,1.94,-42.3,-0.448,18.52,18.52,01a59462o0901o
59470.597327,21.406,1.431,10,14,o,0,1.22,104.55733,49.03426,9279.08,2767.93,2.64,2.57,-47.1,-0.496,19.25,20.65,01a59470o0824o
59470.601014,21.393,1.322,10,13,o,0,1.79,104.55733,49.03426,9258.26,2729.17,2.63,2.57,-41.1,-0.495,19.27,20.63,01a59470o0832o
59470.617683,-22.522,3.667,-4,13,o,0,1.49,104.55733,49.03426,9319.78,2804.81,2.64,2.59,-25.3,-0.487,19.3,20.67,01a59470o0868o
59470.627614,-22.905,5.571,-2,14,o,0,1.49,104.55733,49.03426,9338.3,2687.09,2.73,2.63,-53.3,-0.493,19.18,20.48,01a59470o0889o
59472.609739,-21.253,1.0,-11,11,c,0,0.74,104.55733,49.03426,4027.56,5864.38,2.57,2.28,44.6,-0.383,19.58,21.37,02a59472o0557c
59472.613875,-21.35,0.94,-10,10,c,0,1.15,104.55733,49.03426,4047.37,5903.23,2.4,2.24,50.2,-0.395,19.62,21.38,02a59472o0566c
59472.630195,-22.528,2.444,-4,9,c,0,1.59,104.55733,49.03426,3989.97,5824.17,2.51,2.25,47.7,-0.39,19.55,21.18,02a59472o0601c
59472.638034,-21.509,2.145,-9,19,c,0,1.22,104.55733,49.03426,3971.3,5939.93,2.5,2.28,47.0,-0.384,18.86,20.04,02a59472o0618c
59478.584474,-19.308,0.56,-69,38,o,0,1.21,104.55733,49.03426,3820.97,6632.79,2.92,2.88,-81.3,-0.452,18.52,19.31,01a59478o0815o
59478.587707,-21.17,2.545,-12,32,o,0,1.51,104.55733,49.03426,3802.59,6592.15,2.81,2.77,69.8,-0.457,18.56,19.33,01a59478o0822o
59478.59324,-20.73,1.885,-18,35,o,0,1.13,104.55733,49.03426,3861.95,6667.99,2.87,2.83,66.3,-0.454,18.57,19.36,01a59478o0834o
59478.613535,-23.329,18.444,-2,31,o,0,1.13,104.55733,49.03426,3884.16,6558.14,2.89,2.76,55.5,-0.451,18.6,19.41,01a59478o0878o
59482.611949,-20.865,1.189,-16,20,o,0,1.1,104.55733,49.03426,3306.75,3063.68,2.76,2.73,54.5,-0.479,18.94,19.88,01a59482o0638o
59482.621777,21.018,1.293,14,18,o,0,1.34,104.55733,49.03426,3286.6,3027.3,2.84,2.8,54.1,-0.47,18.87,19.9,01a59482o0658o
59482.625922,-23.216,10.6,-2,20,o,0,1.16,104.55733,49.03426,3344.98,3103.26,2.83,2.78,58.8,-0.468,18.89,19.89,01a59482o0667o
59482.631459,-22.025,3.258,-6,18,o,0,1.46,104.55733,49.03426,3362.45,2987.25,2.76,2.73,50.0,-0.478,18.85,19.81,01a59482o0679o
59484.616122,20.955,1.114,15,17,o,0,1.48,104.55733,49.03426,9331.42,1927.55,2.43,2.14,-49.8,-0.45,19.0,19.81,02a59484o0905o
59484.620263,-20.717,0.829,-19,16,o,0,1.43,104.55733,49.03426,9351.54,1966.08,2.11,1.79,-51.2,-0.467,19.13,19.81,02a59484o0914o
59484.628288,-20.96,1.221,-15,18,o,0,1.07,104.55733,49.03426,9295.98,1892.82,2.27,1.88,-51.2,-0.467,19.05,19.8,02a59484o0931o
59484.639929,19.772,0.636,45,28,o,0,1.46,104.55733,49.03426,9279.33,2011.59,2.89,2.66,-53.9,-0.433,18.45,19.2,02a59484o0956o
59486.612338,22.017,2.735,6,16,o,0,1.43,104.55733,49.03426,3307.53,3066.94,2.62,2.6,-36.4,-0.491,19.07,20.09,01a59486o0894o
59486.626322,-21.346,1.556,-10,16,o,0,1.61,104.55733,49.03426,3285.33,3031.75,2.65,2.58,-44.9,-0.493,19.08,20.1,01a59486o0924o
59486.630516,-22.555,4.5,-4,16,o,0,1.52,104.55733,49.03426,3345.59,3107.58,2.7,2.66,-25.3,-0.481,19.04,20.08,01a59486o0933o
59486.636881,-20.331,0.662,-27,18,o,0,1.36,104.55733,49.03426,3363.02,2990.0,2.71,2.71,-34.7,-0.484,18.88,19.78,01a59486o0946o
59490.601736,-20.446,0.725,-24,18,o,0,0.89,104.55733,49.03426,5042.2,8855.89,3.46,3.36,72.5,-0.416,18.99,20.62,01a59490o0807o
59490.607272,21.933,2.125,6,13,o,0,1.65,104.55733,49.03426,5023.26,8818.5,2.88,2.84,88.6,-0.45,19.25,20.66,01a59490o0819o
59490.624686,-21.086,1.0,-13,13,o,0,1.02,104.55733,49.03426,5080.43,8896.29,2.85,2.77,53.5,-0.451,19.27,20.61,01a59490o0856o
59490.632613,-21.165,1.167,-12,14,o,0,1.62,104.55733,49.03426,5098.82,8778.23,2.86,2.79,43.5,-0.46,19.27,20.59,01a59490o0873o
59492.609061,24.972,33.333,0,12,o,0,1.26,104.55733,49.03426,2097.99,5426.32,2.25,1.9,40.8,-0.438,19.39,20.68,02a59492o0904o
59492.632629,21.619,1.532,8,12,o,0,1.47,104.55733,49.03426,2123.56,5466.55,2.34,1.96,42.9,-0.432,19.36,20.65,02a59492o0953o
59492.635833,-21.535,1.294,-9,11,o,0,1.84,104.55733,49.03426,2064.87,5386.12,2.34,1.95,42.6,-0.434,19.34,20.51,02a59492o0960o
59492.639034,-24.85,30.0,0,12,o,0,1.99,104.55733,49.03426,2045.58,5502.03,2.33,1.91,41.9,-0.433,19.13,20.12,02a59492o0967o
59494.590063,20.666,0.573,20,11,o,0,1.45,104.55733,49.03426,5043.45,8856.29,2.67,2.61,-55.8,-0.481,19.44,20.96,01a59494o0856o
59494.592892,-20.682,0.596,-19,12,o,0,1.28,104.55733,49.03426,5026.88,8818.01,2.69,2.64,-88.0,-0.468,19.46,21.0,01a59494o0862o
59494.600735,0.0,21.185,0,12,o,0,1.24,104.55733,49.03426,5084.0,8896.55,2.75,2.68,61.3,-0.463,19.44,20.99,01a59494o0879o
59494.618387,-23.839,11.667,-1,12,o,0,1.13,104.55733,49.03426,5102.76,8777.59,2.76,2.71,-60.7,-0.464,19.44,21.07,01a59494o0917o
59498.607879,-19.758,0.241,-45,11,o,0,1.69,104.55733,49.03426,6929.81,8756.22,2.94,2.77,54.3,-0.45,19.4,20.92,01a59498o0901o
59498.613399,20.484,0.565,23,13,o,0,1.08,104.55733,49.03426,6911.0,8716.64,3.02,2.89,53.0,-0.439,19.36,20.91,01a59498o0913o
59498.628318,21.37,1.528,10,16,o,0,0.78,104.55733,49.03426,6966.0,8793.02,2.89,2.83,-74.1,-0.459,19.36,20.89,01a59498o0945o
59498.63343,-23.876,13.2,-1,14,o,0,1.32,104.55733,49.03426,6984.22,8673.9,2.99,2.92,67.4,-0.447,19.31,20.78,01a59498o0956o
59500.602504,-20.646,0.66,-20,13,o,0,1.11,104.55733,49.03426,4843.98,3553.2,2.59,1.99,43.3,-0.44,19.37,20.52,02a59500o0733o
59500.60572,20.745,0.662,18,12,o,0,1.65,104.55733,49.03426,4864.63,3592.6,2.6,2.0,43.6,-0.44,19.33,20.51,02a59500o0740o
59500.629522,20.853,0.707,16,12,o,0,1.14,104.55733,49.03426,4816.23,3515.32,2.5,1.92,42.0,-0.444,19.42,20.52,02a59500o0791o
59500.637505,22.897,5.1,2,13,o,0,1.75,104.55733,49.03426,4798.46,3633.82,2.54,1.95,43.1,-0.441,19.34,20.37,02a59500o0808o
59502.567134,-19.079,0.45,-85,38,o,0,0.84,104.55733,49.03426,6926.75,8770.06,2.9,2.82,68.4,-0.455,18.21,19.46,01a59502o0815o
59502.570361,20.434,0.866,24,21,o,0,1.06,104.55733,49.03426,6908.72,8729.62,2.9,2.86,72.0,-0.451,18.87,20.2,01a59502o0822o
59502.576351,20.657,1.462,20,29,o,0,1.63,104.55733,49.03426,6967.34,8806.12,2.91,2.86,78.4,-0.455,18.42,19.65,01a59502o0835o
59502.588362,-23.757,20.5,-1,23,o,0,1.27,104.55733,49.03426,6986.61,8685.89,2.75,2.69,66.1,-0.471,18.72,19.93,01a59502o0861o
59504.549459,-22.526,4.5,-4,16,o,0,1.35,104.55733,49.03426,4837.2,3549.2,2.49,1.99,40.3,-0.44,19.05,19.81,02a59504o0727o
59504.556389,-20.738,0.71,-18,13,o,0,2.16,104.55733,49.03426,4858.88,3586.44,2.55,2.05,40.6,-0.433,19.11,19.94,02a59504o0742o
59504.559631,-20.532,0.644,-22,14,o,0,1.43,104.55733,49.03426,4804.05,3509.89,2.56,2.09,41.8,-0.436,19.13,20.03,02a59504o0749o
59504.571889,22.223,2.676,5,12,o,0,1.53,104.55733,49.03426,4783.75,3626.53,2.48,1.93,43.3,-0.44,19.2,20.09,02a59504o0775o
59506.5193,22.805,11.6,3,32,o,0,1.03,104.55733,49.03426,1970.79,6844.37,2.85,2.76,59.8,-0.447,18.65,19.57,01a59506o0563o
59506.524369,21.775,4.405,7,31,o,0,1.1,104.55733,49.03426,1952.63,6805.12,2.93,2.71,-37.5,-0.477,18.68,19.59,01a59506o0574o
59506.534973,19.226,0.41,74,30,o,0,1.11,104.55733,49.03426,2011.42,6879.95,2.89,2.67,-42.5,-0.481,18.74,19.64,01a59506o0597o
59506.543308,-23.245,14.556,-2,27,o,0,1.28,104.55733,49.03426,2032.71,6759.34,3.0,2.95,84.7,-0.439,18.66,19.65,01a59506o0615o
59508.57427,-20.315,0.933,-27,25,o,0,1.19,104.55733,49.03426,9187.3,7366.61,2.56,2.26,44.9,-0.424,18.72,19.22,02a59508o0806o
59508.576115,20.981,1.743,15,26,o,0,1.17,104.55733,49.03426,9207.26,7405.69,2.5,2.22,49.2,-0.423,18.77,19.23,02a59508o0810o
59508.58366,-21.031,1.837,-14,26,o,0,1.58,104.55733,49.03426,9144.69,7331.69,2.62,2.16,38.0,-0.413,18.73,19.22,02a59508o0826o
59508.589162,19.905,0.628,40,25,o,0,1.93,104.55733,49.03426,9126.61,7448.82,2.41,2.14,48.2,-0.436,18.83,19.23,02a59508o0838o
59510.509441,21.761,4.651,7,33,o,0,1.5,104.55733,49.03426,1974.36,6842.32,2.66,2.49,-46.9,-0.509,18.68,19.28,01a59510o0701o
59510.512203,-20.785,2.145,-18,38,o,0,1.2,104.55733,49.03426,1954.95,6803.86,2.59,2.44,-48.1,-0.513,18.67,19.28,01a59510o0707o
59510.515,24.645,71.0,0,36,o,0,1.3,104.55733,49.03426,2014.35,6878.84,2.67,2.54,-47.2,-0.499,18.71,19.3,01a59510o0713o
59510.525332,-21.042,2.227,-14,31,o,0,1.93,104.55733,49.03426,2035.49,6761.17,2.6,2.44,-47.2,-0.512,18.75,19.34,01a59510o0735o
59514.583658,-21.505,2.159,-9,20,o,0,1.42,104.55733,49.03426,10244.09,943.04,2.96,2.85,-10.2,-0.504,18.84,19.83,01a59514o0840o
59514.585501,20.857,1.21,16,20,o,0,1.31,104.55733,49.03426,10223.44,902.42,2.86,2.59,-52.0,-0.551,18.94,19.84,01a59514o0844o
59514.587357,20.731,1.326,18,25,o,0,0.92,104.55733,49.03426,48.57,1135.37,2.84,2.62,-48.6,-0.636,18.98,19.9,01a59514o0848o
59514.58828,-23.897,19.6,-1,20,o,0,1.53,104.55733,49.03426,10283.98,983.39,2.83,2.65,-47.1,-0.531,18.94,19.85,01a59514o0850o
59514.59243,20.16,0.75,31,24,o,0,1.01,104.55733,49.03426,67.41,1013.28,2.67,2.48,-46.9,-0.668,18.98,19.89,01a59514o0859o
59514.593811,-20.643,1.156,-20,23,o,0,1.29,104.55733,49.03426,10305.06,862.32,2.92,2.68,-50.6,-0.537,18.91,19.84,01a59514o0862o
59516.564731,20.63,0.636,20,13,o,0,1.36,104.55733,49.03426,7488.2,1593.9,1.97,1.89,-86.1,-0.436,19.16,20.05,02a59516o0826o
59516.567063,-18.117,0.645,-206,133,o,0,1.14,104.55733,49.03426,7508.02,1632.92,1.94,1.86,-65.9,-0.437,16.83,17.24,02a59516o0831o
59516.569816,-17.246,1.246,-459,571,o,0,0.65,104.55733,49.03426,7452.57,1557.35,2.03,1.89,-66.6,-0.42,14.97,15.02,02a59516o0837o
59516.575312,19.223,8.455,74,628,o,0,1.28,104.55733,49.03426,7432.86,1673.98,1.98,1.9,-86.5,-0.438,14.91,14.93,02a59516o0849o
59518.553629,22.462,4.5,4,17,o,0,1.13,104.55733,49.03426,52.18,1141.13,3.09,2.9,-47.1,-0.584,19.27,20.97,01a59518o0806o
59518.560545,-22.074,2.654,-5,14,o,0,1.3,104.55733,49.03426,68.56,1018.23,2.83,2.73,-57.9,-0.595,19.27,20.96,01a59518o0821o
59518.564697,-20.896,0.718,-16,11,o,0,2.0,104.55733,49.03426,10243.08,950.33,3.04,2.78,-52.4,-0.526,19.33,20.94,01a59518o0830o
59518.572081,-21.501,1.667,-9,15,o,0,1.52,104.55733,49.03426,10221.95,909.9,3.15,2.85,-51.5,-0.519,19.27,20.93,01a59518o0846o
59518.581252,-22.072,2.542,-5,14,o,0,1.54,104.55733,49.03426,10284.26,984.18,3.08,2.83,-50.8,-0.512,19.31,20.98,01a59518o0865o
59518.584034,-20.97,1.149,-15,17,o,0,0.8,104.55733,49.03426,10303.26,865.37,3.05,2.8,-50.6,-0.516,19.32,20.98,01a59518o0871o
59522.545966,23.152,11.143,2,22,o,0,1.04,104.55733,49.03426,2659.62,4961.46,2.84,2.8,-61.8,-0.467,18.75,20.28,01a59522o0796o
59522.548746,20.173,0.421,31,13,o,0,1.43,104.55733,49.03426,2640.46,4921.57,2.82,2.75,-45.4,-0.47,19.14,20.68,01a59522o0802o
59522.556508,-20.526,0.637,-22,14,o,0,1.34,104.55733,49.03426,2698.19,4998.03,2.81,2.79,-42.3,-0.467,19.17,20.73,01a59522o0818o
59522.562505,20.858,0.934,16,15,o,0,1.04,104.55733,49.03426,2715.46,4879.49,2.71,2.69,-62.4,-0.475,19.15,20.65,01a59522o0831o
59524.475035,-21.4,1.014,-10,10,c,0,1.07,104.55733,49.03426,5977.88,5774.26,2.56,2.51,52.1,-0.385,19.53,21.2,02a59524o0644c
59524.480556,23.117,4.692,2,10,c,0,1.03,104.55733,49.03426,6006.46,5815.99,2.71,2.61,56.8,-0.378,19.49,21.21,02a59524o0656c
59524.499856,-22.593,3.0,-3,10,c,0,1.27,104.55733,49.03426,5949.19,5738.04,2.78,2.58,50.8,-0.376,19.51,21.25,02a59524o0698c
59524.523506,-22.718,3.812,-3,11,c,0,1.27,104.55733,49.03426,5930.49,5855.95,3.29,2.65,39.0,-0.353,19.47,21.28,02a59524o0749c
59526.498805,22.362,3.174,4,13,o,0,1.53,104.55733,49.03426,2659.81,4967.14,2.8,2.71,34.7,-0.458,19.32,20.9,01a59526o0688o
59526.500646,-20.372,0.524,-26,14,o,0,1.02,104.55733,49.03426,2638.9,4926.84,2.77,2.66,-50.6,-0.476,19.36,20.9,01a59526o0692o
59526.503406,21.883,1.865,6,12,o,0,1.35,104.55733,49.03426,2698.83,5000.64,2.72,2.65,-83.0,-0.471,19.36,20.89,01a59526o0698o
59526.508994,-24.545,24.333,-1,13,o,0,1.09,104.55733,49.03426,2717.67,4885.68,2.9,2.71,40.1,-0.45,19.29,20.84,01a59526o0710o
59528.485742,21.468,1.057,9,10,c,0,1.48,104.55733,49.03426,5980.41,5780.09,2.97,2.38,39.7,-0.371,19.46,21.27,02a59528o0650c
59528.491318,24.186,12.8,1,10,c,0,1.22,104.55733,49.03426,6000.59,5817.13,2.95,2.37,41.5,-0.373,19.63,21.46,02a59528o0662c
59528.494523,21.696,1.2,8,9,c,0,1.28,104.55733,49.03426,5944.79,5737.97,2.65,2.34,45.5,-0.387,19.66,21.47,02a59528o0669c
59528.504688,22.286,2.094,4,9,c,0,1.35,104.55733,49.03426,5928.23,5855.61,2.63,2.36,47.9,-0.384,19.67,21.47,02a59528o0691c
59530.538219,-19.549,0.683,-55,38,o,0,1.23,104.55733,49.03426,5350.9,2949.35,2.86,2.81,46.0,-0.458,18.17,19.58,01a59530o0780o
59530.54098,19.447,0.723,60,44,o,0,1.03,104.55733,49.03426,5330.67,2908.76,2.78,2.71,36.5,-0.467,18.06,19.47,01a59530o0786o
59530.544212,19.791,1.162,44,51,o,0,0.86,104.55733,49.03426,5390.12,2986.16,2.8,2.74,44.9,-0.464,17.92,19.31,01a59530o0793o
59530.550666,-20.749,1.267,-18,23,o,0,0.84,104.55733,49.03426,5408.47,2866.45,2.81,2.71,40.9,-0.468,18.76,20.22,01a59530o0807o
59534.478716,18.071,0.722,215,155,o,0,1.22,104.55733,49.03426,5359.0,2962.03,2.71,2.66,56.4,-0.49,16.71,16.72,01a59534o0649o
59534.48236,19.944,2.747,38,105,o,0,1.55,104.55733,49.03426,5338.91,2924.92,3.1,2.74,39.4,-0.456,16.83,16.95,01a59534o0656o
59534.485661,-18.216,1.071,-188,201,o,0,1.04,104.55733,49.03426,5399.03,3000.66,2.7,2.66,29.1,-0.493,16.44,16.39,01a59534o0663o
59534.490797,18.702,1.135,120,136,o,0,0.98,104.55733,49.03426,5417.58,2882.56,3.01,2.73,38.9,-0.474,16.82,17.01,01a59534o0674o
59536.471108,-20.639,0.99,-20,20,o,0,1.36,104.55733,49.03426,1849.27,1823.93,2.16,1.86,39.2,-0.455,18.71,19.08,02a59536o0636o
59536.474318,20.76,1.066,18,19,o,0,0.85,104.55733,49.03426,1870.59,1864.02,1.97,1.92,70.2,-0.472,18.78,19.1,02a59536o0643o
59536.479354,-22.824,7.259,-3,20,o,0,0.94,104.55733,49.03426,1812.47,1783.66,2.08,1.86,44.1,-0.459,18.76,19.13,02a59536o0654o
59536.486771,-21.202,1.479,-12,18,o,0,1.64,104.55733,49.03426,1796.0,1899.22,2.03,1.96,59.1,-0.462,18.77,19.16,02a59536o0670o
59538.468225,20.158,0.828,31,26,o,0,1.55,104.55733,49.03426,7342.99,2859.86,2.85,2.75,73.7,-0.465,18.4,18.91,01a59538o0416o
59538.470066,-21.941,4.697,-6,28,o,0,1.41,104.55733,49.03426,7322.28,2821.13,2.8,2.74,89.4,-0.481,18.4,18.92,01a59538o0420o
59538.473288,-20.314,0.973,-27,26,o,0,1.69,104.55733,49.03426,7382.51,2900.41,2.82,2.75,-81.8,-0.48,18.41,18.93,01a59538o0427o
59538.47835,-19.123,0.36,-81,29,o,0,1.2,104.55733,49.03426,7402.27,2780.02,2.85,2.74,57.3,-0.465,18.43,18.95,01a59538o0438o
59542.44218,-21.934,3.8,-6,23,o,0,1.11,104.55733,49.03426,7341.36,2869.11,3.07,2.87,48.0,-0.435,18.64,19.49,01a59542o0515o
59542.447306,-19.972,0.613,-37,23,o,0,1.07,104.55733,49.03426,7320.65,2823.44,2.72,2.62,-61.1,-0.496,18.76,19.5,01a59542o0526o
59542.451016,21.688,3.071,8,24,o,0,1.02,104.55733,49.03426,7379.18,2902.04,2.8,2.67,-65.0,-0.49,18.72,19.5,01a59542o0534o
59542.461683,20.929,1.417,15,22,o,0,1.5,104.55733,49.03426,7398.75,2782.1,2.8,2.71,-67.6,-0.481,18.72,19.49,01a59542o0557o
59544.431529,-20.767,0.789,-18,14,o,0,1.19,104.55733,49.03426,9885.19,5495.05,2.41,2.06,34.4,-0.419,19.23,20.18,02a59544o0552o
59544.43798,22.879,6.545,3,17,o,0,0.79,104.55733,49.03426,9911.58,5533.02,2.18,2.1,52.2,-0.441,19.32,20.19,02a59544o0566o
59544.447877,20.311,0.504,27,14,o,0,1.34,104.55733,49.03426,9851.03,5460.31,2.16,2.12,60.5,-0.443,19.33,20.21,02a59544o0587o
59544.451593,21.974,2.549,6,15,o,0,1.04,104.55733,49.03426,9832.83,5574.66,2.16,2.1,61.6,-0.449,19.35,20.23,02a59544o0595o
59544.471268,-21.644,1.694,-8,14,o,0,2.37,104.55733,49.03426,141.4,5426.39,1.98,1.95,-59.3,-0.406,19.31,20.17,02a59544o0638o
59544.476516,-22.392,2.952,-4,12,o,0,1.27,104.55733,49.03426,161.47,5468.69,2.0,1.94,-38.3,-0.415,19.31,20.15,02a59544o0649o
59544.479812,-21.223,1.2,-12,14,o,0,0.89,104.55733,49.03426,101.8,5388.61,2.04,1.98,-45.3,-0.403,19.3,20.17,02a59544o0656o
59544.484868,20.395,0.576,25,14,o,0,2.01,104.55733,49.03426,82.22,5502.6,2.06,1.96,-51.8,-0.393,19.29,20.18,02a59544o0667o
59546.500055,25.642,68.0,0,14,o,0,1.13,104.55733,49.03426,7684.95,6915.18,2.98,2.9,82.2,-0.445,19.31,20.7,01a59546o0701o
59546.523947,-23.16,6.3,-2,12,o,0,1.78,104.55733,49.03426,7661.36,6870.65,2.95,2.89,45.2,-0.44,19.27,20.61,01a59546o0752o
59546.525811,-22.816,5.25,-3,14,o,0,1.23,104.55733,49.03426,7723.41,6947.82,3.47,3.02,38.8,-0.368,19.13,20.59,01a59546o0756o
